index,variable,value,lat,lon
2016-11-30,28133002,,40.36775,-4.39811111
2016-12-01,28133002,,40.36775,-4.39811111
2016-12-02,28133002,,40.36775,-4.39811111
2016-12-03,28133002,,40.36775,-4.39811111
2016-12-04,28133002,,40.36775,-4.39811111
2016-12-05,28133002,,40.36775,-4.39811111
2016-12-06,28133002,,40.36775,-4.39811111
2016-12-07,28133002,,40.36775,-4.39811111
2016-12-08,28133002,,40.36775,-4.39811111
2016-12-09,28133002,,40.36775,-4.39811111
2016-12-10,28133002,,40.36775,-4.39811111
2016-12-11,28133002,,40.36775,-4.39811111
2016-12-12,28133002,,40.36775,-4.39811111
2016-12-13,28133002,,40.36775,-4.39811111
2016-12-14,28133002,,40.36775,-4.39811111
2016-12-15,28133002,,40.36775,-4.39811111
2016-12-16,28133002,,40.36775,-4.39811111
2016-12-17,28133002,,40.36775,-4.39811111
2016-12-18,28133002,,40.36775,-4.39811111
2016-12-19,28133002,,40.36775,-4.39811111
2016-12-20,28133002,,40.36775,-4.39811111
2016-12-21,28133002,,40.36775,-4.39811111
2016-12-22,28133002,25.347826086956523,40.36775,-4.39811111
2016-12-23,28133002,14.791666666666666,40.36775,-4.39811111
2016-12-24,28133002,8.0,40.36775,-4.39811111
2016-12-25,28133002,,40.36775,-4.39811111
2016-12-26,28133002,,40.36775,-4.39811111
2016-12-27,28133002,,40.36775,-4.39811111
2016-12-28,28133002,,40.36775,-4.39811111
2016-12-29,28133002,,40.36775,-4.39811111
2016-12-30,28133002,,40.36775,-4.39811111
2016-12-31,28133002,25.782608695652176,40.36775,-4.39811111
2017-01-01,28133002,34.208333333333336,40.36775,-4.39811111
2017-01-02,28133002,35.125,40.36775,-4.39811111
2017-01-03,28133002,39.708333333333336,40.36775,-4.39811111
2017-01-04,28133002,20.208333333333332,40.36775,-4.39811111
2017-01-05,28133002,8.25,40.36775,-4.39811111
2017-01-06,28133002,12.541666666666666,40.36775,-4.39811111
2017-01-07,28133002,21.416666666666668,40.36775,-4.39811111
2017-01-08,28133002,12.75,40.36775,-4.39811111
2017-01-09,28133002,6.125,40.36775,-4.39811111
2017-01-10,28133002,10.333333333333334,40.36775,-4.39811111
2017-01-11,28133002,7.208333333333333,40.36775,-4.39811111
2017-01-12,28133002,10.541666666666666,40.36775,-4.39811111
2017-01-13,28133002,7.583333333333333,40.36775,-4.39811111
2017-01-14,28133002,7.875,40.36775,-4.39811111
2017-01-15,28133002,5.125,40.36775,-4.39811111
2017-01-16,28133002,5.5,40.36775,-4.39811111
2017-01-17,28133002,7.083333333333333,40.36775,-4.39811111
2017-01-18,28133002,10.541666666666666,40.36775,-4.39811111
2017-01-19,28133002,17.791666666666668,40.36775,-4.39811111
2017-01-20,28133002,5.666666666666667,40.36775,-4.39811111
2017-01-21,28133002,8.291666666666666,40.36775,-4.39811111
2017-01-22,28133002,10.041666666666666,40.36775,-4.39811111
2017-01-23,28133002,12.416666666666666,40.36775,-4.39811111
2017-01-24,28133002,14.458333333333334,40.36775,-4.39811111
2017-01-25,28133002,16.0,40.36775,-4.39811111
2017-01-26,28133002,25.833333333333332,40.36775,-4.39811111
2017-01-27,28133002,11.875,40.36775,-4.39811111
2017-01-28,28133002,10.791666666666666,40.36775,-4.39811111
2017-01-29,28133002,14.625,40.36775,-4.39811111
2017-01-30,28133002,7.083333333333333,40.36775,-4.39811111
2017-01-31,28133002,15.0,40.36775,-4.39811111
2017-02-01,28133002,17.708333333333332,40.36775,-4.39811111
2017-02-02,28133002,7.0,40.36775,-4.39811111
2017-02-03,28133002,11.166666666666666,40.36775,-4.39811111
2017-02-04,28133002,7.416666666666667,40.36775,-4.39811111
2017-02-05,28133002,8.583333333333334,40.36775,-4.39811111
2017-02-06,28133002,9.875,40.36775,-4.39811111
2017-02-07,28133002,13.375,40.36775,-4.39811111
2017-02-08,28133002,6.583333333333333,40.36775,-4.39811111
2017-02-09,28133002,11.833333333333334,40.36775,-4.39811111
2017-02-10,28133002,21.416666666666668,40.36775,-4.39811111
2017-02-11,28133002,14.5,40.36775,-4.39811111
2017-02-12,28133002,38.208333333333336,40.36775,-4.39811111
2017-02-13,28133002,15.166666666666666,40.36775,-4.39811111
2017-02-14,28133002,12.541666666666666,40.36775,-4.39811111
2017-02-15,28133002,14.541666666666666,40.36775,-4.39811111
2017-02-16,28133002,18.708333333333332,40.36775,-4.39811111
2017-02-17,28133002,18.583333333333332,40.36775,-4.39811111
2017-02-18,28133002,15.25,40.36775,-4.39811111
2017-02-19,28133002,16.666666666666668,40.36775,-4.39811111
2017-02-20,28133002,18.291666666666668,40.36775,-4.39811111
2017-02-21,28133002,16.041666666666668,40.36775,-4.39811111
2017-02-22,28133002,71.33333333333333,40.36775,-4.39811111
2017-02-23,28133002,142.625,40.36775,-4.39811111
2017-02-24,28133002,78.54166666666667,40.36775,-4.39811111
2017-02-25,28133002,16.166666666666668,40.36775,-4.39811111
2017-02-26,28133002,24.75,40.36775,-4.39811111
2017-02-27,28133002,16.875,40.36775,-4.39811111
2017-02-28,28133002,12.166666666666666,40.36775,-4.39811111
2017-03-01,28133002,7.958333333333333,40.36775,-4.39811111
2017-03-02,28133002,10.25,40.36775,-4.39811111
2017-03-03,28133002,11.916666666666666,40.36775,-4.39811111
2017-03-04,28133002,7.458333333333333,40.36775,-4.39811111
2017-03-05,28133002,7.333333333333333,40.36775,-4.39811111
2017-03-06,28133002,6.166666666666667,40.36775,-4.39811111
2017-03-07,28133002,6.208333333333333,40.36775,-4.39811111
2017-03-08,28133002,9.416666666666666,40.36775,-4.39811111
2017-03-09,28133002,10.875,40.36775,-4.39811111
2017-03-10,28133002,11.25,40.36775,-4.39811111
2017-03-11,28133002,15.208333333333334,40.36775,-4.39811111
2017-03-12,28133002,7.0,40.36775,-4.39811111
2017-03-13,28133002,8.125,40.36775,-4.39811111
2017-03-14,28133002,15.75,40.36775,-4.39811111
2017-03-15,28133002,18.75,40.36775,-4.39811111
2017-03-16,28133002,21.875,40.36775,-4.39811111
2017-03-17,28133002,21.041666666666668,40.36775,-4.39811111
2017-03-18,28133002,18.5,40.36775,-4.39811111
2017-03-19,28133002,13.708333333333334,40.36775,-4.39811111
2017-03-20,28133002,16.416666666666668,40.36775,-4.39811111
2017-03-21,28133002,14.625,40.36775,-4.39811111
2017-03-22,28133002,8.583333333333334,40.36775,-4.39811111
2017-03-23,28133002,3.5416666666666665,40.36775,-4.39811111
2017-03-24,28133002,13.75,40.36775,-4.39811111
2017-03-25,28133002,9.416666666666666,40.36775,-4.39811111
2017-03-26,28133002,9.208333333333334,40.36775,-4.39811111
2017-03-27,28133002,7.541666666666667,40.36775,-4.39811111
2017-03-28,28133002,10.083333333333334,40.36775,-4.39811111
2017-03-29,28133002,10.875,40.36775,-4.39811111
2017-03-30,28133002,25.833333333333332,40.36775,-4.39811111
2017-03-31,28133002,11.958333333333334,40.36775,-4.39811111
2017-04-01,28133002,8.083333333333334,40.36775,-4.39811111
2017-04-02,28133002,8.375,40.36775,-4.39811111
2017-04-03,28133002,9.0,40.36775,-4.39811111
2017-04-04,28133002,10.208333333333334,40.36775,-4.39811111
2017-04-05,28133002,18.041666666666668,40.36775,-4.39811111
2017-04-06,28133002,10.416666666666666,40.36775,-4.39811111
2017-04-07,28133002,16.583333333333332,40.36775,-4.39811111
2017-04-08,28133002,16.458333333333332,40.36775,-4.39811111
2017-04-09,28133002,14.708333333333334,40.36775,-4.39811111
2017-04-10,28133002,15.208333333333334,40.36775,-4.39811111
2017-04-11,28133002,14.0,40.36775,-4.39811111
2017-04-12,28133002,15.583333333333334,40.36775,-4.39811111
2017-04-13,28133002,33.5,40.36775,-4.39811111
2017-04-14,28133002,33.458333333333336,40.36775,-4.39811111
2017-04-15,28133002,11.625,40.36775,-4.39811111
2017-04-16,28133002,14.791666666666666,40.36775,-4.39811111
2017-04-17,28133002,13.875,40.36775,-4.39811111
2017-04-18,28133002,17.958333333333332,40.36775,-4.39811111
2017-04-19,28133002,22.875,40.36775,-4.39811111
2017-04-20,28133002,14.958333333333334,40.36775,-4.39811111
2017-04-21,28133002,11.666666666666666,40.36775,-4.39811111
2017-04-22,28133002,12.25,40.36775,-4.39811111
2017-04-23,28133002,15.291666666666666,40.36775,-4.39811111
2017-04-24,28133002,26.791666666666668,40.36775,-4.39811111
2017-04-25,28133002,51.291666666666664,40.36775,-4.39811111
2017-04-26,28133002,12.041666666666666,40.36775,-4.39811111
2017-04-27,28133002,5.5,40.36775,-4.39811111
2017-04-28,28133002,10.333333333333334,40.36775,-4.39811111
2017-04-29,28133002,6.583333333333333,40.36775,-4.39811111
2017-04-30,28133002,7.625,40.36775,-4.39811111
2017-05-01,28133002,7.208333333333333,40.36775,-4.39811111
2017-05-02,28133002,5.5,40.36775,-4.39811111
2017-05-03,28133002,12.083333333333334,40.36775,-4.39811111
2017-05-04,28133002,10.625,40.36775,-4.39811111
2017-05-05,28133002,13.041666666666666,40.36775,-4.39811111
2017-05-06,28133002,7.375,40.36775,-4.39811111
2017-05-07,28133002,5.875,40.36775,-4.39811111
2017-05-08,28133002,5.791666666666667,40.36775,-4.39811111
2017-05-09,28133002,12.5,40.36775,-4.39811111
2017-05-10,28133002,10.25,40.36775,-4.39811111
2017-05-11,28133002,6.375,40.36775,-4.39811111
2017-05-12,28133002,6.958333333333333,40.36775,-4.39811111
2017-05-13,28133002,8.791666666666666,40.36775,-4.39811111
2017-05-14,28133002,9.875,40.36775,-4.39811111
2017-05-15,28133002,10.708333333333334,40.36775,-4.39811111
2017-05-16,28133002,13.041666666666666,40.36775,-4.39811111
2017-05-17,28133002,11.333333333333334,40.36775,-4.39811111
2017-05-18,28133002,6.833333333333333,40.36775,-4.39811111
2017-05-19,28133002,6.333333333333333,40.36775,-4.39811111
2017-05-20,28133002,9.333333333333334,40.36775,-4.39811111
2017-05-21,28133002,11.791666666666666,40.36775,-4.39811111
2017-05-22,28133002,22.25,40.36775,-4.39811111
2017-05-23,28133002,17.166666666666668,40.36775,-4.39811111
2017-05-24,28133002,14.208333333333334,40.36775,-4.39811111
2017-05-25,28133002,14.875,40.36775,-4.39811111
2017-05-26,28133002,20.333333333333332,40.36775,-4.39811111
2017-05-27,28133002,23.416666666666668,40.36775,-4.39811111
2017-05-28,28133002,17.083333333333332,40.36775,-4.39811111
2017-05-29,28133002,12.0,40.36775,-4.39811111
2017-05-30,28133002,7.291666666666667,40.36775,-4.39811111
2017-05-31,28133002,12.875,40.36775,-4.39811111
2017-06-01,28133002,25.583333333333332,40.36775,-4.39811111
2017-06-02,28133002,27.5,40.36775,-4.39811111
2017-06-03,28133002,24.916666666666668,40.36775,-4.39811111
2017-06-04,28133002,12.541666666666666,40.36775,-4.39811111
2017-06-05,28133002,6.958333333333333,40.36775,-4.39811111
2017-06-06,28133002,8.0,40.36775,-4.39811111
2017-06-07,28133002,13.458333333333334,40.36775,-4.39811111
2017-06-08,28133002,25.125,40.36775,-4.39811111
2017-06-09,28133002,20.791666666666668,40.36775,-4.39811111
2017-06-10,28133002,19.625,40.36775,-4.39811111
2017-06-11,28133002,29.666666666666668,40.36775,-4.39811111
2017-06-12,28133002,23.75,40.36775,-4.39811111
2017-06-13,28133002,30.25,40.36775,-4.39811111
2017-06-14,28133002,39.583333333333336,40.36775,-4.39811111
2017-06-15,28133002,47.166666666666664,40.36775,-4.39811111
2017-06-16,28133002,34.833333333333336,40.36775,-4.39811111
2017-06-17,28133002,44.166666666666664,40.36775,-4.39811111
2017-06-18,28133002,23.041666666666668,40.36775,-4.39811111
2017-06-19,28133002,27.416666666666668,40.36775,-4.39811111
2017-06-20,28133002,23.291666666666668,40.36775,-4.39811111
2017-06-21,28133002,37.958333333333336,40.36775,-4.39811111
2017-06-22,28133002,42.291666666666664,40.36775,-4.39811111
2017-06-23,28133002,23.416666666666668,40.36775,-4.39811111
2017-06-24,28133002,25.833333333333332,40.36775,-4.39811111
2017-06-25,28133002,31.25,40.36775,-4.39811111
2017-06-26,28133002,18.416666666666668,40.36775,-4.39811111
2017-06-27,28133002,12.291666666666666,40.36775,-4.39811111
2017-06-28,28133002,9.416666666666666,40.36775,-4.39811111
2017-06-29,28133002,7.875,40.36775,-4.39811111
2017-06-30,28133002,9.083333333333334,40.36775,-4.39811111
2017-07-01,28133002,8.541666666666666,40.36775,-4.39811111
2017-07-02,28133002,10.75,40.36775,-4.39811111
2017-07-03,28133002,14.666666666666666,40.36775,-4.39811111
2017-07-04,28133002,19.041666666666668,40.36775,-4.39811111
2017-07-05,28133002,31.041666666666668,40.36775,-4.39811111
2017-07-06,28133002,28.875,40.36775,-4.39811111
2017-07-07,28133002,21.041666666666668,40.36775,-4.39811111
2017-07-08,28133002,17.791666666666668,40.36775,-4.39811111
2017-07-09,28133002,24.416666666666668,40.36775,-4.39811111
2017-07-10,28133002,13.708333333333334,40.36775,-4.39811111
2017-07-11,28133002,15.25,40.36775,-4.39811111
2017-07-12,28133002,15.833333333333334,40.36775,-4.39811111
2017-07-13,28133002,35.625,40.36775,-4.39811111
2017-07-14,28133002,44.5,40.36775,-4.39811111
2017-07-15,28133002,34.291666666666664,40.36775,-4.39811111
2017-07-16,28133002,27.375,40.36775,-4.39811111
2017-07-17,28133002,31.083333333333332,40.36775,-4.39811111
2017-07-18,28133002,49.708333333333336,40.36775,-4.39811111
2017-07-19,28133002,23.25,40.36775,-4.39811111
2017-07-20,28133002,12.458333333333334,40.36775,-4.39811111
2017-07-21,28133002,18.333333333333332,40.36775,-4.39811111
2017-07-22,28133002,16.291666666666668,40.36775,-4.39811111
2017-07-23,28133002,16.208333333333332,40.36775,-4.39811111
2017-07-24,28133002,13.166666666666666,40.36775,-4.39811111
2017-07-25,28133002,12.791666666666666,40.36775,-4.39811111
2017-07-26,28133002,12.458333333333334,40.36775,-4.39811111
2017-07-27,28133002,24.208333333333332,40.36775,-4.39811111
2017-07-28,28133002,18.875,40.36775,-4.39811111
2017-07-29,28133002,19.125,40.36775,-4.39811111
2017-07-30,28133002,61.916666666666664,40.36775,-4.39811111
2017-07-31,28133002,38.791666666666664,40.36775,-4.39811111
2017-08-01,28133002,17.458333333333332,40.36775,-4.39811111
2017-08-02,28133002,25.416666666666668,40.36775,-4.39811111
2017-08-03,28133002,16.083333333333332,40.36775,-4.39811111
2017-08-04,28133002,14.916666666666666,40.36775,-4.39811111
2017-08-05,28133002,13.041666666666666,40.36775,-4.39811111
2017-08-06,28133002,21.291666666666668,40.36775,-4.39811111
2017-08-07,28133002,25.833333333333332,40.36775,-4.39811111
2017-08-08,28133002,12.125,40.36775,-4.39811111
2017-08-09,28133002,13.833333333333334,40.36775,-4.39811111
2017-08-10,28133002,9.291666666666666,40.36775,-4.39811111
2017-08-11,28133002,13.125,40.36775,-4.39811111
2017-08-12,28133002,17.541666666666668,40.36775,-4.39811111
2017-08-13,28133002,21.125,40.36775,-4.39811111
2017-08-14,28133002,31.125,40.36775,-4.39811111
2017-08-15,28133002,52.875,40.36775,-4.39811111
2017-08-16,28133002,27.583333333333332,40.36775,-4.39811111
2017-08-17,28133002,34.666666666666664,40.36775,-4.39811111
2017-08-18,28133002,17.666666666666668,40.36775,-4.39811111
2017-08-19,28133002,19.458333333333332,40.36775,-4.39811111
2017-08-20,28133002,21.958333333333332,40.36775,-4.39811111
2017-08-21,28133002,35.625,40.36775,-4.39811111
2017-08-22,28133002,44.916666666666664,40.36775,-4.39811111
2017-08-23,28133002,40.458333333333336,40.36775,-4.39811111
2017-08-24,28133002,36.791666666666664,40.36775,-4.39811111
2017-08-25,28133002,38.458333333333336,40.36775,-4.39811111
2017-08-26,28133002,47.875,40.36775,-4.39811111
2017-08-27,28133002,36.125,40.36775,-4.39811111
2017-08-28,28133002,29.625,40.36775,-4.39811111
2017-08-29,28133002,20.833333333333332,40.36775,-4.39811111
2017-08-30,28133002,17.333333333333332,40.36775,-4.39811111
2017-08-31,28133002,12.166666666666666,40.36775,-4.39811111
2017-09-01,28133002,9.958333333333334,40.36775,-4.39811111
2017-09-02,28133002,12.875,40.36775,-4.39811111
2017-09-03,28133002,13.375,40.36775,-4.39811111
2017-09-04,28133002,8.416666666666666,40.36775,-4.39811111
2017-09-05,28133002,16.875,40.36775,-4.39811111
2017-09-06,28133002,13.583333333333334,40.36775,-4.39811111
2017-09-07,28133002,13.625,40.36775,-4.39811111
2017-09-08,28133002,28.875,40.36775,-4.39811111
2017-09-09,28133002,13.916666666666666,40.36775,-4.39811111
2017-09-10,28133002,8.541666666666666,40.36775,-4.39811111
2017-09-11,28133002,9.666666666666666,40.36775,-4.39811111
2017-09-12,28133002,10.875,40.36775,-4.39811111
2017-09-13,28133002,18.75,40.36775,-4.39811111
2017-09-14,28133002,11.5,40.36775,-4.39811111
2017-09-15,28133002,14.291666666666666,40.36775,-4.39811111
2017-09-16,28133002,9.041666666666666,40.36775,-4.39811111
2017-09-17,28133002,11.125,40.36775,-4.39811111
2017-09-18,28133002,12.958333333333334,40.36775,-4.39811111
2017-09-19,28133002,14.25,40.36775,-4.39811111
2017-09-20,28133002,24.416666666666668,40.36775,-4.39811111
2017-09-21,28133002,38.833333333333336,40.36775,-4.39811111
2017-09-22,28133002,31.583333333333332,40.36775,-4.39811111
2017-09-23,28133002,24.833333333333332,40.36775,-4.39811111
2017-09-24,28133002,25.791666666666668,40.36775,-4.39811111
2017-09-25,28133002,13.375,40.36775,-4.39811111
2017-09-26,28133002,16.583333333333332,40.36775,-4.39811111
2017-09-27,28133002,26.333333333333332,40.36775,-4.39811111
2017-09-28,28133002,51.208333333333336,40.36775,-4.39811111
2017-09-29,28133002,42.666666666666664,40.36775,-4.39811111
2017-09-30,28133002,29.875,40.36775,-4.39811111
2017-10-01,28133002,14.041666666666666,40.36775,-4.39811111
2017-10-02,28133002,11.625,40.36775,-4.39811111
2017-10-03,28133002,14.208333333333334,40.36775,-4.39811111
2017-10-04,28133002,24.0,40.36775,-4.39811111
2017-10-05,28133002,25.583333333333332,40.36775,-4.39811111
2017-10-06,28133002,18.625,40.36775,-4.39811111
2017-10-07,28133002,13.333333333333334,40.36775,-4.39811111
2017-10-08,28133002,17.916666666666668,40.36775,-4.39811111
2017-10-09,28133002,18.208333333333332,40.36775,-4.39811111
2017-10-10,28133002,27.416666666666668,40.36775,-4.39811111
2017-10-11,28133002,37.833333333333336,40.36775,-4.39811111
2017-10-12,28133002,38.791666666666664,40.36775,-4.39811111
2017-10-13,28133002,40.416666666666664,40.36775,-4.39811111
2017-10-14,28133002,36.791666666666664,40.36775,-4.39811111
2017-10-15,28133002,39.5,40.36775,-4.39811111
2017-10-16,28133002,42.541666666666664,40.36775,-4.39811111
2017-10-17,28133002,30.083333333333332,40.36775,-4.39811111
2017-10-18,28133002,12.875,40.36775,-4.39811111
2017-10-19,28133002,15.416666666666666,40.36775,-4.39811111
2017-10-20,28133002,19.125,40.36775,-4.39811111
2017-10-21,28133002,11.958333333333334,40.36775,-4.39811111
2017-10-22,28133002,14.958333333333334,40.36775,-4.39811111
2017-10-23,28133002,18.5,40.36775,-4.39811111
2017-10-24,28133002,23.833333333333332,40.36775,-4.39811111
2017-10-25,28133002,20.083333333333332,40.36775,-4.39811111
2017-10-26,28133002,31.375,40.36775,-4.39811111
2017-10-27,28133002,56.291666666666664,40.36775,-4.39811111
2017-10-28,28133002,14.0,40.36775,-4.39811111
2017-10-29,28133002,14.708333333333334,40.36775,-4.39811111
2017-10-30,28133002,10.0,40.36775,-4.39811111
2017-10-31,28133002,26.833333333333332,40.36775,-4.39811111
2017-11-01,28133002,28.958333333333332,40.36775,-4.39811111
2017-11-02,28133002,26.583333333333332,40.36775,-4.39811111
2017-11-03,28133002,16.958333333333332,40.36775,-4.39811111
2017-11-04,28133002,10.375,40.36775,-4.39811111
2017-11-05,28133002,13.333333333333334,40.36775,-4.39811111
2017-11-06,28133002,6.958333333333333,40.36775,-4.39811111
2017-11-07,28133002,8.416666666666666,40.36775,-4.39811111
2017-11-08,28133002,16.583333333333332,40.36775,-4.39811111
2017-11-09,28133002,10.208333333333334,40.36775,-4.39811111
2017-11-10,28133002,11.208333333333334,40.36775,-4.39811111
2017-11-11,28133002,9.666666666666666,40.36775,-4.39811111
2017-11-12,28133002,8.666666666666666,40.36775,-4.39811111
2017-11-13,28133002,16.375,40.36775,-4.39811111
2017-11-14,28133002,15.708333333333334,40.36775,-4.39811111
2017-11-15,28133002,19.625,40.36775,-4.39811111
2017-11-16,28133002,23.583333333333332,40.36775,-4.39811111
2017-11-17,28133002,18.708333333333332,40.36775,-4.39811111
2017-11-18,28133002,17.583333333333332,40.36775,-4.39811111
2017-11-19,28133002,19.708333333333332,40.36775,-4.39811111
2017-11-20,28133002,20.416666666666668,40.36775,-4.39811111
2017-11-21,28133002,23.708333333333332,40.36775,-4.39811111
2017-11-22,28133002,26.458333333333332,40.36775,-4.39811111
2017-11-23,28133002,34.416666666666664,40.36775,-4.39811111
2017-11-24,28133002,30.208333333333332,40.36775,-4.39811111
2017-11-25,28133002,23.458333333333332,40.36775,-4.39811111
2017-11-26,28133002,12.083333333333334,40.36775,-4.39811111
2017-11-27,28133002,22.375,40.36775,-4.39811111
2017-11-28,28133002,33.5,40.36775,-4.39811111
2017-11-29,28133002,18.708333333333332,40.36775,-4.39811111
2017-11-30,28133002,8.5,40.36775,-4.39811111
2017-12-01,28133002,11.333333333333334,40.36775,-4.39811111
2017-12-02,28133002,9.541666666666666,40.36775,-4.39811111
2017-12-03,28133002,10.833333333333334,40.36775,-4.39811111
2017-12-04,28133002,14.833333333333334,40.36775,-4.39811111
2017-12-05,28133002,22.041666666666668,40.36775,-4.39811111
2017-12-06,28133002,31.666666666666668,40.36775,-4.39811111
2017-12-07,28133002,42.166666666666664,40.36775,-4.39811111
2017-12-08,28133002,34.291666666666664,40.36775,-4.39811111
2017-12-09,28133002,10.25,40.36775,-4.39811111
2017-12-10,28133002,11.125,40.36775,-4.39811111
2017-12-11,28133002,10.375,40.36775,-4.39811111
2017-12-12,28133002,15.958333333333334,40.36775,-4.39811111
2017-12-13,28133002,19.208333333333332,40.36775,-4.39811111
2017-12-14,28133002,10.375,40.36775,-4.39811111
2017-12-15,28133002,7.333333333333333,40.36775,-4.39811111
2017-12-16,28133002,11.333333333333334,40.36775,-4.39811111
2017-12-17,28133002,10.833333333333334,40.36775,-4.39811111
2017-12-18,28133002,9.166666666666666,40.36775,-4.39811111
2017-12-19,28133002,11.625,40.36775,-4.39811111
2017-12-20,28133002,15.333333333333334,40.36775,-4.39811111
2017-12-21,28133002,17.458333333333332,40.36775,-4.39811111
2017-12-22,28133002,9.0,40.36775,-4.39811111
2017-12-23,28133002,20.583333333333332,40.36775,-4.39811111
2017-12-24,28133002,32.0,40.36775,-4.39811111
2017-12-25,28133002,30.541666666666668,40.36775,-4.39811111
2017-12-26,28133002,12.5,40.36775,-4.39811111
2017-12-27,28133002,40.041666666666664,40.36775,-4.39811111
2017-12-28,28133002,7.041666666666667,40.36775,-4.39811111
2017-12-29,28133002,16.0,40.36775,-4.39811111
2017-12-30,28133002,12.416666666666666,40.36775,-4.39811111
2017-12-31,28133002,13.875,40.36775,-4.39811111
2018-01-01,28133002,15.375,40.36775,-4.39811111
2018-01-02,28133002,15.75,40.36775,-4.39811111
2018-01-03,28133002,12.333333333333334,40.36775,-4.39811111
2018-01-04,28133002,9.458333333333334,40.36775,-4.39811111
2018-01-05,28133002,5.375,40.36775,-4.39811111
2018-01-06,28133002,1.9166666666666667,40.36775,-4.39811111
2018-01-07,28133002,4.666666666666667,40.36775,-4.39811111
2018-01-08,28133002,11.291666666666666,40.36775,-4.39811111
2018-01-09,28133002,14.916666666666666,40.36775,-4.39811111
2018-01-10,28133002,10.666666666666666,40.36775,-4.39811111
2018-01-11,28133002,9.333333333333334,40.36775,-4.39811111
2018-01-12,28133002,10.958333333333334,40.36775,-4.39811111
2018-01-13,28133002,21.75,40.36775,-4.39811111
2018-01-14,28133002,9.541666666666666,40.36775,-4.39811111
2018-01-15,28133002,8.375,40.36775,-4.39811111
2018-01-16,28133002,14.833333333333334,40.36775,-4.39811111
2018-01-17,28133002,7.25,40.36775,-4.39811111
2018-01-18,28133002,18.041666666666668,40.36775,-4.39811111
2018-01-19,28133002,9.375,40.36775,-4.39811111
2018-01-20,28133002,11.083333333333334,40.36775,-4.39811111
2018-01-21,28133002,8.333333333333334,40.36775,-4.39811111
2018-01-22,28133002,14.833333333333334,40.36775,-4.39811111
2018-01-23,28133002,16.041666666666668,40.36775,-4.39811111
2018-01-24,28133002,25.0,40.36775,-4.39811111
2018-01-25,28133002,14.166666666666666,40.36775,-4.39811111
2018-01-26,28133002,5.583333333333333,40.36775,-4.39811111
2018-01-27,28133002,6.958333333333333,40.36775,-4.39811111
2018-01-28,28133002,7.25,40.36775,-4.39811111
2018-01-29,28133002,23.083333333333332,40.36775,-4.39811111
2018-01-30,28133002,26.958333333333332,40.36775,-4.39811111
2018-01-31,28133002,20.708333333333332,40.36775,-4.39811111
2018-02-01,28133002,9.291666666666666,40.36775,-4.39811111
2018-02-02,28133002,5.291666666666667,40.36775,-4.39811111
2018-02-03,28133002,9.375,40.36775,-4.39811111
2018-02-04,28133002,4.25,40.36775,-4.39811111
2018-02-05,28133002,4.875,40.36775,-4.39811111
2018-02-06,28133002,6.0,40.36775,-4.39811111
2018-02-07,28133002,7.125,40.36775,-4.39811111
2018-02-08,28133002,9.125,40.36775,-4.39811111
2018-02-09,28133002,13.916666666666666,40.36775,-4.39811111
2018-02-10,28133002,6.625,40.36775,-4.39811111
2018-02-11,28133002,8.0,40.36775,-4.39811111
2018-02-12,28133002,8.916666666666666,40.36775,-4.39811111
2018-02-13,28133002,13.416666666666666,40.36775,-4.39811111
2018-02-14,28133002,10.791666666666666,40.36775,-4.39811111
2018-02-15,28133002,16.833333333333332,40.36775,-4.39811111
2018-02-16,28133002,17.791666666666668,40.36775,-4.39811111
2018-02-17,28133002,9.541666666666666,40.36775,-4.39811111
2018-02-18,28133002,5.083333333333333,40.36775,-4.39811111
2018-02-19,28133002,6.5,40.36775,-4.39811111
2018-02-20,28133002,4.833333333333333,40.36775,-4.39811111
2018-02-21,28133002,4.833333333333333,40.36775,-4.39811111
2018-02-22,28133002,14.0,40.36775,-4.39811111
2018-02-23,28133002,17.291666666666668,40.36775,-4.39811111
2018-02-24,28133002,23.75,40.36775,-4.39811111
2018-02-25,28133002,21.166666666666668,40.36775,-4.39811111
2018-02-26,28133002,16.333333333333332,40.36775,-4.39811111
2018-02-27,28133002,12.583333333333334,40.36775,-4.39811111
2018-02-28,28133002,5.416666666666667,40.36775,-4.39811111
2018-03-01,28133002,6.5,40.36775,-4.39811111
2018-03-02,28133002,7.208333333333333,40.36775,-4.39811111
2018-03-03,28133002,5.583333333333333,40.36775,-4.39811111
2018-03-04,28133002,4.208333333333333,40.36775,-4.39811111
2018-03-05,28133002,9.375,40.36775,-4.39811111
2018-03-06,28133002,7.916666666666667,40.36775,-4.39811111
2018-03-07,28133002,9.625,40.36775,-4.39811111
2018-03-08,28133002,9.625,40.36775,-4.39811111
2018-03-09,28133002,8.583333333333334,40.36775,-4.39811111
2018-03-10,28133002,8.125,40.36775,-4.39811111
2018-03-11,28133002,8.291666666666666,40.36775,-4.39811111
2018-03-12,28133002,10.75,40.36775,-4.39811111
2018-03-13,28133002,11.25,40.36775,-4.39811111
2018-03-14,28133002,8.041666666666666,40.36775,-4.39811111
2018-03-15,28133002,7.5,40.36775,-4.39811111
2018-03-16,28133002,8.083333333333334,40.36775,-4.39811111
2018-03-17,28133002,8.625,40.36775,-4.39811111
2018-03-18,28133002,9.166666666666666,40.36775,-4.39811111
2018-03-19,28133002,6.916666666666667,40.36775,-4.39811111
2018-03-20,28133002,6.291666666666667,40.36775,-4.39811111
