2019-06-20 15:00:00,13.0,8.0,8.0,11.0,16.0,10.0,3.0,6.0,31.0,8.0,7.0,5.0,4.0,15.0,29.0,8.0,4.0,33.0,17.0
2019-06-20 16:00:00,12.0,6.0,10.0,9.0,15.0,11.0,8.0,10.0,17.0,6.0,7.0,6.0,0.5,10.0,12.0,12.0,4.0,20.0,12.0
2019-06-20 17:00:00,11.0,6.0,10.0,10.0,13.0,6.0,10.0,13.0,1.0,5.0,10.0,9.0,10.0,15.0,2.0,11.0,6.0,16.0,18.0
2019-06-20 18:00:00,12.0,11.0,12.0,9.0,9.0,11.0,4.0,12.0,1.0,6.0,13.0,8.0,13.0,12.0,3.0,14.0,7.0,17.0,15.0
2019-06-20 19:00:00,12.0,14.0,12.0,14.0,8.0,13.0,3.0,19.0,5.0,5.0,16.0,9.0,14.0,12.0,4.0,15.0,4.0,20.0,14.0
2019-06-20 20:00:00,15.0,11.0,13.0,12.0,8.0,35.0,31.0,15.0,16.0,9.0,15.0,10.0,13.0,19.0,5.0,14.0,5.0,22.0,20.0
2019-06-20 21:00:00,17.0,11.0,17.0,13.0,7.0,12.0,1.0,19.0,16.0,8.0,20.0,11.0,17.0,21.0,7.0,17.0,7.0,21.0,14.0
2019-06-20 22:00:00,19.0,14.0,19.0,16.0,4.0,10.0,1.0,19.0,16.0,10.0,19.0,15.0,18.0,18.0,10.0,18.0,6.0,22.0,20.0
2019-06-20 23:00:00,18.0,12.0,18.0,17.0,9.0,5.0,1.0,18.0,17.0,11.0,19.0,12.0,20.0,15.0,11.0,18.0,6.0,20.0,9.0
2019-06-21 00:00:00,16.0,13.0,17.0,20.0,12.0,8.0,1.0,14.0,12.0,8.0,16.0,9.0,14.0,15.0,12.0,18.0,8.0,18.0,14.0
2019-06-21 01:00:00,18.0,13.0,15.0,15.0,14.0,9.0,26.0,24.0,6.0,3.0,14.0,10.0,51.0,22.0,9.0,15.0,11.0,16.0,13.0
2019-06-21 02:00:00,17.0,15.0,20.0,13.0,20.0,16.0,21.0,17.0,13.0,8.0,17.0,11.0,38.0,22.0,4.0,12.0,22.0,18.0,21.0
2019-06-21 03:00:00,13.0,11.0,17.0,13.0,17.0,16.0,11.0,14.0,14.0,9.0,18.0,14.0,15.0,21.0,4.0,12.0,12.0,15.0,9.0
2019-06-21 04:00:00,9.0,10.0,12.0,13.0,14.0,14.0,11.0,15.0,8.0,9.0,14.0,13.0,15.0,12.0,6.0,12.0,5.0,13.0,12.0
2019-06-21 05:00:00,9.0,10.0,12.0,12.0,12.0,15.0,12.0,16.0,14.0,10.0,14.0,10.0,18.0,17.0,5.0,12.0,9.0,12.0,14.0
2019-06-21 06:00:00,13.0,11.0,16.0,11.0,12.0,16.0,12.0,16.0,15.0,16.0,16.0,11.0,18.0,9.0,5.0,12.0,9.0,9.0,4.0
2019-06-21 07:00:00,16.0,11.0,15.0,16.0,9.0,18.0,13.0,14.0,15.0,21.0,14.0,7.0,21.0,2.0,9.0,13.0,11.0,14.0,17.0
2019-06-21 08:00:00,17.0,12.0,17.0,13.0,14.0,18.0,15.0,15.0,18.0,35.0,15.0,11.0,10.0,5.0,72.0,17.0,18.0,17.0,5.0
2019-06-21 09:00:00,15.0,11.0,31.0,19.0,13.0,13.0,13.0,13.0,25.0,18.0,5.0,9.0,5.0,5.0,94.0,19.0,18.0,17.0,6.0
2019-06-21 10:00:00,13.0,12.0,22.0,18.0,10.0,11.0,5.0,13.0,31.0,7.0,11.0,9.0,5.0,7.0,50.0,19.0,11.0,24.0,18.0
2019-06-21 11:00:00,8.0,11.0,13.0,23.0,8.0,13.0,7.0,17.0,32.0,8.0,11.0,9.0,9.0,14.0,23.0,15.0,8.0,47.0,2.0
2019-06-21 12:00:00,9.0,11.0,14.0,17.0,9.0,8.0,10.0,13.0,23.0,2.0,10.0,9.0,17.0,14.0,9.0,15.0,5.0,35.0,8.0
2019-06-21 13:00:00,12.0,11.0,13.0,15.0,5.0,8.0,7.0,13.0,23.0,8.0,10.0,8.0,10.0,12.0,8.0,15.0,7.0,20.0,22.0
2019-06-21 14:00:00,10.0,10.0,13.0,14.0,8.0,10.0,8.0,6.0,25.0,8.0,7.0,7.0,5.0,14.0,9.0,15.0,6.0,27.0,33.0
2019-06-21 15:00:00,10.0,8.0,7.0,14.0,8.0,9.0,10.0,10.0,11.0,7.0,13.0,5.0,7.0,20.0,8.0,15.0,8.0,21.0,26.0
2019-06-21 16:00:00,13.0,7.0,7.0,12.0,5.0,10.0,10.0,8.0,7.0,9.0,8.0,7.0,7.0,15.0,3.0,9.0,9.0,18.0,21.0
2019-06-21 17:00:00,14.0,7.0,7.0,9.0,7.0,10.0,15.0,13.0,2.0,7.0,10.0,6.0,6.0,16.0,7.0,11.0,7.0,17.0,13.0
2019-06-21 18:00:00,16.0,10.0,6.0,11.0,11.0,8.0,15.0,14.0,5.0,9.0,12.0,10.0,13.0,13.0,12.0,12.0,5.0,20.0,9.0
2019-06-21 19:00:00,16.0,11.0,10.0,12.0,11.0,12.0,19.0,17.0,7.0,7.0,13.0,7.0,14.0,15.0,10.0,14.0,2.0,24.0,17.0
2019-06-21 20:00:00,13.0,9.0,7.0,12.0,5.0,8.0,18.0,16.0,11.0,2.0,14.0,6.0,13.0,19.0,4.0,18.0,1.0,32.0,26.0
2019-06-21 21:00:00,12.0,8.0,22.0,13.0,1.0,8.0,14.0,17.0,11.0,2.0,15.0,9.0,10.0,16.0,6.0,17.0,1.0,36.0,13.0
2019-06-21 22:00:00,13.0,10.0,10.0,11.0,2.0,8.0,10.0,13.0,15.0,7.0,14.0,10.0,16.0,9.0,8.0,13.0,3.0,48.0,7.0
2019-06-21 23:00:00,14.0,8.0,5.0,12.0,6.0,7.0,8.0,15.0,16.0,5.0,16.0,9.0,16.0,6.0,8.0,12.0,6.0,41.0,14.0
2019-06-22 00:00:00,13.0,7.0,13.0,8.0,6.0,11.0,12.0,11.0,15.0,7.0,13.0,8.0,15.0,8.0,9.0,18.0,5.0,31.0,12.0
2019-06-22 01:00:00,11.0,10.0,8.0,16.0,7.0,6.0,13.0,12.0,19.0,5.0,14.0,8.0,17.0,6.0,8.0,12.0,3.0,35.0,10.0
2019-06-22 02:00:00,15.0,10.0,12.0,16.0,11.0,3.0,5.0,11.0,16.0,5.0,12.0,7.0,14.0,8.0,9.0,10.0,3.0,39.0,20.0
2019-06-22 03:00:00,14.0,8.0,25.0,10.0,12.0,5.0,5.0,9.0,8.0,7.0,9.0,7.0,8.0,6.0,11.0,9.0,9.0,34.0,17.0
2019-06-22 04:00:00,13.0,8.0,20.0,12.0,9.0,9.0,16.0,14.0,6.0,9.0,12.0,5.0,10.0,7.0,13.0,10.0,14.0,24.0,10.0
2019-06-22 05:00:00,13.0,8.0,18.0,13.0,7.0,13.0,15.0,9.0,9.0,5.0,11.0,7.0,15.0,11.0,10.0,11.0,13.0,15.0,18.0
2019-06-22 06:00:00,13.0,9.0,17.0,20.0,6.0,16.0,15.0,13.0,13.0,11.0,13.0,11.0,10.0,10.0,9.0,15.0,12.0,13.0,46.0
2019-06-22 07:00:00,13.0,10.0,23.0,22.0,11.0,30.0,12.0,16.0,16.0,21.0,13.0,12.0,9.0,13.0,11.0,10.0,19.0,29.0,41.0
2019-06-22 08:00:00,13.0,11.0,18.0,22.0,11.0,20.0,13.0,15.0,17.0,28.0,14.0,12.0,11.0,15.0,15.0,13.0,27.0,32.0,25.0
2019-06-22 09:00:00,15.0,11.0,19.0,28.0,12.0,16.0,13.0,19.0,10.0,24.0,14.0,13.0,14.0,22.0,19.0,19.0,32.0,41.0,19.0
2019-06-22 10:00:00,16.0,15.0,20.0,25.0,19.0,20.0,7.0,21.0,18.0,21.0,16.0,13.0,16.0,17.0,17.0,19.0,23.0,46.0,18.0
2019-06-22 11:00:00,15.0,18.0,19.0,27.0,21.0,21.0,18.0,20.0,31.0,17.0,21.0,15.0,17.0,17.0,17.0,22.0,18.0,36.0,20.0
2019-06-22 12:00:00,13.0,16.0,17.0,25.0,20.0,18.0,15.0,22.0,39.0,17.0,18.0,17.0,18.0,23.0,29.0,24.0,16.0,31.0,26.0
2019-06-22 13:00:00,14.0,16.0,15.0,16.0,18.0,17.0,12.0,18.0,36.0,12.0,18.0,17.0,12.0,21.0,41.0,20.0,13.0,29.0,13.0
2019-06-22 14:00:00,14.0,16.0,12.0,19.0,16.0,17.0,14.0,13.0,23.0,12.0,12.0,11.0,10.0,20.0,17.0,19.0,10.0,34.0,15.0
2019-06-22 15:00:00,14.0,12.0,10.0,14.0,15.0,17.0,16.0,12.0,11.0,12.0,13.0,9.0,12.0,16.0,10.0,15.0,9.0,52.0,12.0
2019-06-22 16:00:00,15.0,12.0,17.0,13.0,14.0,13.0,16.0,16.0,4.0,12.0,17.0,14.0,14.0,17.0,11.0,13.0,11.0,33.0,14.0
2019-06-22 17:00:00,14.0,12.0,13.0,12.0,17.0,12.0,20.0,14.0,1.0,13.0,18.0,11.0,14.0,17.0,12.0,14.0,18.0,27.0,17.0
2019-06-22 18:00:00,15.0,13.0,13.0,21.0,17.0,12.0,14.0,17.0,1.0,7.0,19.0,15.0,17.0,18.0,13.0,13.0,13.0,43.0,15.0
2019-06-22 19:00:00,18.0,14.0,14.0,31.0,18.0,15.0,17.0,14.0,5.0,10.0,14.0,15.0,16.0,12.0,14.0,17.0,8.0,33.0,14.0
2019-06-22 20:00:00,19.0,19.0,16.0,17.0,16.0,17.0,16.0,21.0,8.0,14.0,24.0,14.0,17.0,16.0,11.0,22.0,9.0,33.0,17.0
2019-06-22 21:00:00,22.0,17.0,28.0,21.0,15.0,21.0,22.0,27.0,14.0,15.0,30.0,17.0,33.0,19.0,14.0,36.0,11.0,53.0,29.0
2019-06-22 22:00:00,32.0,18.0,32.0,30.0,14.0,21.0,30.0,33.0,34.0,16.0,41.0,21.0,37.0,23.0,20.0,73.0,16.0,102.0,30.0
2019-06-22 23:00:00,37.0,17.0,41.0,24.0,13.0,22.0,35.0,29.0,33.0,22.0,43.0,19.0,32.0,15.0,19.0,92.0,17.0,86.0,34.0
2019-06-23 00:00:00,34.0,27.0,42.0,25.0,16.0,20.0,47.0,26.0,32.0,22.0,40.0,23.0,24.0,26.0,19.0,65.0,17.0,36.0,39.0
2019-06-23 01:00:00,25.0,28.0,35.0,34.0,24.0,14.0,77.0,35.0,30.0,24.0,37.0,33.0,77.0,29.0,19.0,41.0,17.0,27.0,43.0
2019-06-23 02:00:00,22.0,29.0,28.0,27.0,27.0,17.0,40.0,34.0,29.0,21.0,43.0,30.0,43.0,23.0,20.0,30.0,17.0,10.0,34.0
2019-06-23 03:00:00,20.0,31.0,18.0,24.0,23.0,25.0,35.0,31.0,29.0,21.0,42.0,33.0,23.0,25.0,17.0,31.0,21.0,9.0,34.0
2019-06-23 04:00:00,23.0,26.0,14.0,26.0,26.0,25.0,28.0,31.0,27.0,17.0,34.0,37.0,17.0,21.0,19.0,31.0,22.0,17.0,33.0
2019-06-23 05:00:00,22.0,25.0,17.0,27.0,24.0,25.0,12.0,27.0,26.0,19.0,34.0,33.0,25.0,19.0,25.0,35.0,22.0,20.0,36.0
2019-06-23 06:00:00,24.0,24.0,19.0,37.0,25.0,28.0,20.0,23.0,25.0,21.0,31.0,23.0,25.0,19.0,26.0,30.0,20.0,22.0,40.0
2019-06-23 07:00:00,24.0,22.0,24.0,38.0,26.0,21.0,17.0,23.0,26.0,25.0,36.0,23.0,56.0,17.0,23.0,23.0,29.0,22.0,41.0
2019-06-23 08:00:00,19.0,22.0,24.0,30.0,28.0,22.0,15.0,25.0,18.0,28.0,28.0,24.0,31.0,19.0,21.0,23.0,35.0,10.0,44.0
2019-06-23 09:00:00,15.0,22.0,19.0,25.0,30.0,19.0,9.0,24.0,19.0,23.0,16.0,19.0,18.0,17.0,24.0,22.0,32.0,7.0,35.0
2019-06-23 10:00:00,12.0,21.0,17.0,23.0,30.0,22.0,1.0,24.0,33.0,20.0,18.0,20.0,17.0,15.0,23.0,20.0,25.0,8.0,39.0
2019-06-23 11:00:00,11.0,19.0,16.0,24.0,31.0,23.0,1.0,22.0,35.0,19.0,16.0,16.0,18.0,24.0,22.0,20.0,19.0,10.0,20.0
2019-06-23 12:00:00,12.0,19.0,13.0,19.0,27.0,22.0,1.0,19.0,30.0,15.0,19.0,15.0,9.0,25.0,28.0,16.0,16.0,7.0,14.0
2019-06-23 13:00:00,15.0,14.0,15.0,20.0,23.0,21.0,9.0,14.0,23.0,18.0,16.0,8.0,12.0,21.0,26.0,17.0,13.0,11.0,20.0
2019-06-23 14:00:00,19.0,12.0,15.0,23.0,24.0,17.0,31.0,11.0,10.0,16.0,15.0,10.0,8.0,18.0,21.0,17.0,8.0,6.0,35.0
2019-06-23 15:00:00,17.0,14.0,17.0,20.0,24.0,13.0,25.0,16.0,2.0,11.0,15.0,14.0,14.0,23.0,17.0,17.0,8.0,8.0,30.0
2019-06-23 16:00:00,15.0,15.0,18.0,22.0,20.0,15.0,17.0,19.0,2.0,13.0,14.0,10.0,13.0,23.0,19.0,15.0,9.0,7.0,31.0
2019-06-23 17:00:00,17.0,16.0,19.0,16.0,20.0,15.0,18.0,15.0,10.0,14.0,19.0,14.0,17.0,26.0,20.0,18.0,11.0,11.0,25.0
2019-06-23 18:00:00,19.0,16.0,19.0,19.0,22.0,16.0,20.0,19.0,14.0,13.0,18.0,12.0,17.0,29.0,19.0,21.0,12.0,11.0,13.0
2019-06-23 19:00:00,26.0,20.0,20.0,17.0,23.0,17.0,24.0,18.0,15.0,15.0,21.0,16.0,16.0,26.0,21.0,23.0,12.0,14.0,24.0
2019-06-23 20:00:00,29.0,21.0,26.0,24.0,23.0,17.0,24.0,25.0,11.0,23.0,22.0,20.0,22.0,25.0,21.0,24.0,14.0,20.0,21.0
2019-06-23 21:00:00,31.0,25.0,27.0,21.0,17.0,29.0,30.0,33.0,18.0,24.0,25.0,21.0,26.0,34.0,23.0,29.0,16.0,61.0,20.0
2019-06-23 22:00:00,32.0,30.0,28.0,25.0,21.0,32.0,30.0,28.0,20.0,25.0,26.0,24.0,28.0,29.0,22.0,34.0,20.0,72.0,28.0
2019-06-23 23:00:00,30.0,42.0,25.0,27.0,25.0,26.0,40.0,29.0,29.0,25.0,26.0,26.0,27.0,27.0,25.0,39.0,20.0,45.0,30.0
2019-06-24 00:00:00,29.0,41.0,26.0,24.0,25.0,22.0,33.0,24.0,31.0,27.0,26.0,28.0,24.0,25.0,28.0,33.0,19.0,9.0,22.0
2019-06-24 01:00:00,29.0,34.0,16.0,24.0,30.0,23.0,30.0,30.0,38.0,21.0,27.0,29.0,10.0,27.0,20.0,32.0,21.0,5.0,24.0
2019-06-24 02:00:00,26.0,27.0,20.0,19.0,39.0,25.0,30.0,26.0,39.0,21.0,25.0,23.0,7.0,22.0,16.0,27.0,19.0,6.0,28.0
2019-06-24 03:00:00,27.0,19.0,25.0,22.0,33.0,26.0,27.0,28.0,30.0,22.0,29.0,28.0,31.0,23.0,30.0,22.0,23.0,7.0,25.0
2019-06-24 04:00:00,22.0,19.0,23.0,24.0,27.0,19.0,25.0,28.0,27.0,21.0,25.0,19.0,22.0,23.0,33.0,20.0,21.0,8.0,22.0
2019-06-24 05:00:00,21.0,18.0,22.0,23.0,28.0,18.0,25.0,24.0,27.0,17.0,29.0,20.0,15.0,18.0,28.0,23.0,18.0,11.0,28.0
2019-06-24 06:00:00,17.0,23.0,27.0,31.0,28.0,21.0,26.0,29.0,26.0,23.0,27.0,21.0,5.0,17.0,25.0,25.0,18.0,28.0,31.0
2019-06-24 07:00:00,17.0,26.0,33.0,27.0,27.0,23.0,34.0,28.0,33.0,28.0,30.0,24.0,24.0,17.0,24.0,25.0,24.0,23.0,34.0
2019-06-24 08:00:00,18.0,28.0,39.0,27.0,22.0,27.0,33.0,30.0,46.0,37.0,35.0,25.0,26.0,15.0,27.0,36.0,31.0,23.0,41.0
2019-06-24 09:00:00,19.0,28.0,22.0,27.0,21.0,26.0,35.0,38.0,45.0,31.0,33.0,23.0,22.0,22.0,26.0,43.0,29.0,20.0,34.0
2019-06-24 10:00:00,19.0,27.0,14.0,30.0,21.0,26.0,34.0,31.0,38.0,17.0,32.0,26.0,17.0,3.0,25.0,37.0,27.0,15.0,27.0
2019-06-24 11:00:00,18.0,28.0,19.0,30.0,21.0,30.0,35.0,31.0,31.0,17.0,35.0,32.0,23.0,17.0,20.0,33.0,25.0,14.0,32.0
2019-06-24 12:00:00,17.0,32.0,18.0,28.0,23.0,25.0,27.0,29.0,32.0,18.0,23.0,25.0,21.0,21.0,19.0,29.0,23.0,9.0,25.0
2019-06-24 13:00:00,19.0,27.0,16.0,24.0,28.0,26.0,27.0,29.0,23.0,16.0,25.0,19.0,15.0,27.0,29.0,29.0,19.0,10.0,31.0
2019-06-24 14:00:00,20.0,23.0,20.0,23.0,29.0,31.0,24.0,19.0,20.0,25.0,25.0,17.0,18.0,33.0,68.0,25.0,17.0,12.0,25.0
2019-06-24 15:00:00,20.0,25.0,18.0,26.0,33.0,26.0,26.0,21.0,34.0,24.0,21.0,16.0,19.0,31.0,12.0,21.0,14.0,12.0,29.0
2019-06-24 16:00:00,18.0,23.0,27.0,27.0,32.0,20.0,30.0,24.0,33.0,18.0,24.0,18.0,18.0,32.0,10.0,22.0,16.0,12.0,27.0
2019-06-24 17:00:00,18.0,24.0,27.0,38.0,30.0,21.0,31.0,25.0,28.0,19.0,23.0,20.0,25.0,29.0,15.0,25.0,14.0,17.0,16.0
2019-06-24 18:00:00,22.0,26.0,22.0,33.0,30.0,26.0,29.0,26.0,3.0,22.0,26.0,20.0,21.0,32.0,16.0,29.0,10.0,17.0,27.0
2019-06-24 19:00:00,25.0,27.0,27.0,24.0,26.0,20.0,22.0,23.0,1.0,20.0,25.0,18.0,25.0,34.0,4.0,25.0,10.0,14.0,31.0
2019-06-24 20:00:00,23.0,26.0,24.0,19.0,28.0,20.0,26.0,23.0,6.0,20.0,21.0,16.0,19.0,30.0,1.0,26.0,7.0,21.0,19.0
2019-06-24 21:00:00,22.0,22.0,29.0,22.0,23.0,26.0,30.0,25.0,14.0,14.0,22.0,22.0,26.0,31.0,4.0,23.0,3.0,39.0,27.0
2019-06-24 22:00:00,24.0,20.0,29.0,19.0,13.0,19.0,36.0,26.0,29.0,17.0,24.0,27.0,23.0,26.0,1.0,25.0,4.0,34.0,15.0
2019-06-24 23:00:00,25.0,19.0,22.0,25.0,10.0,16.0,30.0,20.0,28.0,14.0,24.0,26.0,21.0,24.0,1.0,27.0,6.0,13.0,14.0
2019-06-25 00:00:00,20.0,22.0,13.0,27.0,11.0,21.0,22.0,17.0,22.0,15.0,20.0,16.0,17.0,25.0,2.0,28.0,9.0,16.0,17.0
2019-06-25 01:00:00,22.0,18.0,15.0,21.0,11.0,27.0,19.0,17.0,17.0,17.0,12.0,16.0,26.0,26.0,7.0,21.0,16.0,21.0,12.0
2019-06-25 02:00:00,21.0,16.0,12.0,14.0,16.0,20.0,25.0,18.0,15.0,24.0,17.0,17.0,17.0,19.0,2.0,24.0,16.0,17.0,14.0
2019-06-25 03:00:00,17.0,16.0,7.0,15.0,18.0,20.0,17.0,13.0,13.0,18.0,15.0,10.0,14.0,19.0,1.0,31.0,16.0,10.0,12.0
2019-06-25 04:00:00,17.0,13.0,8.0,17.0,20.0,20.0,20.0,13.0,13.0,16.0,16.0,14.0,11.0,20.0,2.0,39.0,15.0,10.0,9.0
2019-06-25 05:00:00,17.0,15.0,10.0,17.0,17.0,17.0,20.0,15.0,11.0,14.0,20.0,12.0,15.0,18.0,10.0,30.0,15.0,19.0,8.0
2019-06-25 06:00:00,18.0,12.0,16.0,21.0,20.0,17.0,22.0,15.0,13.0,23.0,21.0,13.0,10.0,16.0,6.0,23.0,17.0,25.0,29.0
2019-06-25 07:00:00,18.0,14.0,23.0,21.0,17.0,19.0,16.0,15.0,22.0,22.0,32.0,15.0,10.0,15.0,3.0,21.0,20.0,27.0,27.0
2019-06-25 08:00:00,20.0,16.0,27.0,48.0,22.0,22.0,10.0,27.0,27.0,21.0,31.0,17.0,14.0,13.0,2.0,21.0,24.0,17.0,13.0
2019-06-25 09:00:00,21.0,0.1,25.0,56.0,23.0,26.0,10.0,30.0,26.0,16.0,26.0,21.0,29.0,8.0,12.0,26.0,21.0,16.0,14.0
2019-06-25 10:00:00,17.0,18.0,40.0,46.0,20.0,21.0,7.0,19.0,21.0,17.0,24.0,19.0,26.0,16.0,25.0,29.0,17.0,13.0,6.0
2019-06-25 11:00:00,12.0,22.0,22.0,35.0,20.0,14.0,9.0,22.0,24.0,16.0,16.0,16.0,20.0,23.0,47.0,25.0,12.0,14.0,15.0
2019-06-25 12:00:00,15.0,28.0,25.0,31.0,22.0,20.0,6.0,20.0,17.0,14.0,15.0,15.0,24.0,22.0,39.0,20.0,8.0,12.0,11.0
2019-06-25 13:00:00,115.0,26.0,15.0,28.0,26.0,3.0,4.0,19.0,17.0,16.0,21.0,9.0,11.0,22.0,21.0,19.0,7.0,10.0,24.0
2019-06-25 14:00:00,19.0,20.0,16.0,22.0,24.0,10.0,4.0,15.0,18.0,13.0,15.0,8.0,23.0,25.0,15.0,18.0,9.0,11.0,43.0
2019-06-25 15:00:00,21.0,18.0,16.0,19.0,21.0,17.0,12.0,17.0,18.0,14.0,17.0,12.0,24.0,19.0,9.0,18.0,13.0,11.0,29.0
2019-06-25 16:00:00,21.0,18.0,16.0,17.0,23.0,19.0,13.0,20.0,39.0,14.0,19.0,17.0,20.0,20.0,12.0,17.0,15.0,13.0,33.0
2019-06-25 17:00:00,25.0,16.0,22.0,19.0,19.0,18.0,7.0,17.0,25.0,15.0,17.0,16.0,12.0,22.0,19.0,18.0,13.0,17.0,26.0
2019-06-25 18:00:00,28.0,18.0,23.0,23.0,25.0,26.0,8.0,29.0,13.0,17.0,18.0,13.0,17.0,24.0,21.0,20.0,7.0,19.0,15.0
2019-06-25 19:00:00,25.0,21.0,26.0,25.0,28.0,23.0,14.0,38.0,15.0,17.0,23.0,15.0,19.0,32.0,20.0,23.0,4.0,18.0,19.0
2019-06-25 20:00:00,23.0,25.0,29.0,24.0,25.0,23.0,13.0,38.0,15.0,13.0,28.0,18.0,18.0,32.0,23.0,30.0,3.0,27.0,28.0
2019-06-25 21:00:00,27.0,25.0,35.0,31.0,26.0,20.0,20.0,27.0,21.0,22.0,37.0,19.0,23.0,37.0,24.0,35.0,5.0,62.0,15.0
2019-06-25 22:00:00,33.0,24.0,28.0,32.0,28.0,26.0,32.0,31.0,25.0,23.0,30.0,22.0,22.0,44.0,26.0,46.0,10.0,79.0,12.0
2019-06-25 23:00:00,33.0,28.0,28.0,46.0,29.0,24.0,55.0,19.0,24.0,27.0,24.0,16.0,17.0,48.0,24.0,43.0,12.0,28.0,9.0
2019-06-26 00:00:00,33.0,41.0,35.0,50.0,36.0,23.0,52.0,25.0,22.0,30.0,21.0,18.0,18.0,40.0,25.0,48.0,16.0,17.0,11.0
2019-06-26 01:00:00,39.0,51.0,43.0,44.0,43.0,26.0,61.0,14.0,33.0,18.0,28.0,17.0,26.0,49.0,18.0,53.0,15.0,14.0,17.0
2019-06-26 02:00:00,54.0,46.0,43.0,46.0,48.0,46.0,61.0,45.0,57.0,26.0,56.0,23.0,45.0,55.0,16.0,48.0,17.0,9.0,21.0
2019-06-26 03:00:00,51.0,43.0,40.0,40.0,50.0,68.0,55.0,51.0,47.0,42.0,47.0,47.0,6.0,47.0,27.0,43.0,18.0,12.0,18.0
2019-06-26 04:00:00,47.0,42.0,36.0,44.0,52.0,58.0,52.0,49.0,43.0,37.0,43.0,44.0,6.0,44.0,38.0,43.0,16.0,9.0,22.0
2019-06-26 05:00:00,43.0,43.0,34.0,47.0,53.0,54.0,51.0,54.0,39.0,38.0,40.0,47.0,57.0,40.0,34.0,48.0,13.0,13.0,24.0
2019-06-26 06:00:00,42.0,40.0,35.0,46.0,54.0,49.0,48.0,47.0,38.0,44.0,41.0,45.0,48.0,42.0,26.0,46.0,14.0,46.0,28.0
2019-06-26 07:00:00,38.0,36.0,41.0,33.0,50.0,35.0,50.0,36.0,36.0,45.0,38.0,30.0,43.0,35.0,25.0,39.0,26.0,23.0,52.0
2019-06-26 08:00:00,33.0,36.0,44.0,30.0,46.0,32.0,49.0,31.0,37.0,40.0,39.0,27.0,21.0,20.0,31.0,35.0,36.0,14.0,48.0
2019-06-26 09:00:00,29.0,35.0,43.0,37.0,45.0,26.0,42.0,23.0,38.0,32.0,27.0,25.0,4.0,27.0,36.0,37.0,30.0,11.0,36.0
2019-06-26 10:00:00,25.0,35.0,31.0,30.0,40.0,14.0,29.0,23.0,0.1,32.0,23.0,23.0,15.0,37.0,34.0,36.0,19.0,11.0,27.0
2019-06-26 11:00:00,22.0,37.0,27.0,30.0,34.0,21.0,15.0,27.0,53.0,26.0,27.0,22.0,22.0,39.0,41.0,30.0,10.0,92.0,35.0
2019-06-26 12:00:00,25.0,29.0,25.0,32.0,32.0,26.0,29.0,27.0,53.0,26.0,26.0,26.0,26.0,39.0,42.0,33.0,13.0,92.0,39.0
2019-06-26 13:00:00,27.0,29.0,29.0,31.0,31.0,22.0,42.0,28.0,33.0,26.0,28.0,25.0,26.0,35.0,47.0,32.0,17.0,37.0,47.0
2019-06-26 14:00:00,28.0,29.0,34.0,28.0,32.0,15.0,33.0,29.0,7.0,25.0,27.0,25.0,25.0,33.0,48.0,28.0,18.0,12.0,47.0
2019-06-26 15:00:00,30.0,29.0,30.0,29.0,35.0,27.0,32.0,28.0,11.0,30.0,30.0,24.0,25.0,32.0,49.0,32.0,23.0,12.0,34.0
2019-06-26 16:00:00,32.0,31.0,29.0,27.0,35.0,26.0,30.0,30.0,23.0,22.0,29.0,23.0,25.0,32.0,46.0,31.0,29.0,12.0,38.0
2019-06-26 17:00:00,31.0,30.0,28.0,32.0,36.0,27.0,29.0,31.0,30.0,28.0,35.0,29.0,26.0,34.0,48.0,33.0,25.0,12.0,32.0
2019-06-26 18:00:00,34.0,32.0,31.0,35.0,37.0,29.0,36.0,30.0,28.0,29.0,33.0,25.0,33.0,44.0,49.0,33.0,22.0,12.0,34.0
2019-06-26 19:00:00,41.0,31.0,37.0,43.0,37.0,38.0,39.0,32.0,26.0,28.0,34.0,27.0,30.0,52.0,49.0,36.0,19.0,11.0,40.0
2019-06-26 20:00:00,43.0,30.0,42.0,45.0,38.0,40.0,54.0,30.0,24.0,31.0,35.0,24.0,33.0,51.0,44.0,46.0,17.0,11.0,51.0
2019-06-26 21:00:00,46.0,41.0,51.0,44.0,37.0,43.0,60.0,40.0,36.0,34.0,43.0,30.0,35.0,49.0,44.0,53.0,18.0,12.0,40.0
2019-06-26 22:00:00,47.0,49.0,55.0,55.0,42.0,57.0,62.0,55.0,51.0,46.0,62.0,32.0,43.0,48.0,51.0,58.0,21.0,9.0,26.0
2019-06-26 23:00:00,45.0,44.0,55.0,54.0,47.0,51.0,62.0,57.0,59.0,38.0,55.0,41.0,58.0,47.0,65.0,58.0,22.0,5.0,26.0
2019-06-27 00:00:00,46.0,51.0,59.0,55.0,48.0,54.0,69.0,52.0,58.0,39.0,59.0,44.0,53.0,59.0,67.0,59.0,20.0,5.0,26.0
2019-06-27 01:00:00,50.0,60.0,51.0,53.0,53.0,54.0,60.0,72.0,65.0,46.0,67.0,49.0,56.0,57.0,76.0,65.0,15.0,99.0,31.0
2019-06-27 02:00:00,54.0,53.0,42.0,49.0,62.0,51.0,62.0,65.0,62.0,49.0,58.0,55.0,52.0,47.0,82.0,60.0,27.0,67.0,45.0
2019-06-27 03:00:00,48.0,47.0,40.0,44.0,58.0,51.0,54.0,50.0,56.0,46.0,47.0,47.0,47.0,45.0,75.0,51.0,51.0,52.0,75.0
